2026-06-02 18:43:44 | DEBUG    | ob_detector | OBs detected: 57 total | 29 active (15 bull / 14 bear)
2026-06-02 18:44:14 | DEBUG    | ob_detector | OBs detected: 57 total | 29 active (15 bull / 14 bear)
2026-06-02 18:44:44 | DEBUG    | ob_detector | OBs detected: 57 total | 29 active (15 bull / 14 bear)
2026-06-02 18:45:14 | DEBUG    | ob_detector | OBs detected: 56 total | 29 active (15 bull / 14 bear)
2026-06-02 18:45:44 | DEBUG    | ob_detector | OBs detected: 56 total | 29 active (15 bull / 14 bear)
2026-06-02 18:46:14 | DEBUG    | ob_detector | OBs detected: 56 total | 29 active (15 bull / 14 bear)
2026-06-02 18:46:44 | DEBUG    | ob_detector | OBs detected: 56 total | 29 active (15 bull / 14 bear)
2026-06-02 18:47:14 | DEBUG    | ob_detector | OBs detected: 56 total | 29 active (15 bull / 14 bear)
2026-06-02 18:47:45 | DEBUG    | ob_detector | OBs detected: 56 total | 31 active (17 bull / 14 bear)
2026-06-02 18:48:15 | DEBUG    | ob_detector | OBs detected: 56 total | 31 active (17 bull / 14 bear)
2026-06-02 18:48:45 | DEBUG    | ob_detector | OBs detected: 56 total | 31 active (17 bull / 14 bear)
2026-06-02 18:49:15 | DEBUG    | ob_detector | OBs detected: 56 total | 31 active (17 bull / 14 bear)
2026-06-02 18:49:46 | DEBUG    | ob_detector | OBs detected: 56 total | 31 active (17 bull / 14 bear)
2026-06-02 18:50:16 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 18:50:46 | DEBUG    | ob_detector | OBs detected: 55 total | 30 active (16 bull / 14 bear)
2026-06-02 18:51:16 | DEBUG    | ob_detector | OBs detected: 55 total | 30 active (16 bull / 14 bear)
2026-06-02 18:51:46 | DEBUG    | ob_detector | OBs detected: 55 total | 30 active (16 bull / 14 bear)
2026-06-02 18:52:16 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 18:52:47 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 18:53:17 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 18:53:47 | DEBUG    | ob_detector | OBs detected: 55 total | 30 active (16 bull / 14 bear)
2026-06-02 18:54:17 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 18:54:47 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 18:55:18 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 18:55:48 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 18:56:18 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 18:56:48 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 18:57:18 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 18:57:49 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 18:58:19 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 18:58:50 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 18:59:20 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 18:59:50 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:00:21 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:00:51 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:01:21 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:01:52 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:02:22 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:02:52 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:03:22 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:03:52 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:04:22 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:04:52 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:05:22 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:05:54 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:06:23 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:06:54 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:07:25 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:07:56 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:08:24 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:08:54 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:09:24 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:09:54 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:10:25 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:10:55 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:11:25 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:11:55 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:12:26 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
2026-06-02 19:12:56 | DEBUG    | ob_detector | OBs detected: 55 total | 29 active (15 bull / 14 bear)
